"export-plot data (NetLogo 6.4.0)"
"vladviiob.nlogo"
"11/22/2024 18:59:43:726 +0100"

"MODEL SETTINGS"
"infection-chance","initial-infected","population-scaling","num-airports","num-ports","mortality-rate","airport-travel-chance","port-travel-chance","movement-radius","recovery-time-mean","recovery-time-sd","min-recovery-time","airports-and-ports-enabled?","select-infection-country?","isolation-enabled?","compliance-rate","heat-threshold","cold-threshold","virus-heat-resistance","virus-cold-resistance","isolation-compliance","infections-threshold","days-until-healthy"
"0.25","1","0.3","24","17","0.1","0.05","0.03","4","30","10","20","false","true","false","1","13","1","0.05","0.6","1","0.43","365"

"""Disease Progression"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","146","0","12700","true","""recovered""","true","4"

"pen name","pen down?","mode","interval","color","x"
"""recovered""","true","0","1","5","120"
"""infected""","true","0","1","15","120"
"""dead""","true","0","1","0","120"
"""healthy""","true","0","1","45","120"

"""recovered""",,,,"""infected""",,,,"""dead""",,,,"""healthy"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"0","0","5","true","0","0","15","true","0","0","0","true","0","0","45","true"
"1","0","5","true","1","4","15","true","1","0","0","true","1","11525","45","true"
"2","0","5","true","2","5","15","true","2","0","0","true","2","11524","45","true"
"3","0","5","true","3","6","15","true","3","0","0","true","3","11523","45","true"
"4","0","5","true","4","7","15","true","4","0","0","true","4","11522","45","true"
"5","0","5","true","5","10","15","true","5","0","0","true","5","11519","45","true"
"6","0","5","true","6","12","15","true","6","0","0","true","6","11517","45","true"
"7","0","5","true","7","14","15","true","7","0","0","true","7","11515","45","true"
"8","0","5","true","8","17","15","true","8","0","0","true","8","11512","45","true"
"9","0","5","true","9","19","15","true","9","0","0","true","9","11510","45","true"
"10","0","5","true","10","24","15","true","10","0","0","true","10","11505","45","true"
"11","0","5","true","11","28","15","true","11","0","0","true","11","11501","45","true"
"12","0","5","true","12","31","15","true","12","0","0","true","12","11498","45","true"
"13","0","5","true","13","33","15","true","13","0","0","true","13","11496","45","true"
"14","0","5","true","14","35","15","true","14","0","0","true","14","11494","45","true"
"15","0","5","true","15","40","15","true","15","0","0","true","15","11489","45","true"
"16","0","5","true","16","42","15","true","16","0","0","true","16","11487","45","true"
"17","0","5","true","17","45","15","true","17","0","0","true","17","11484","45","true"
"18","0","5","true","18","49","15","true","18","0","0","true","18","11480","45","true"
"19","0","5","true","19","53","15","true","19","0","0","true","19","11476","45","true"
"20","0","5","true","20","54","15","true","20","1","0","true","20","11474","45","true"
"21","0","5","true","21","62","15","true","21","1","0","true","21","11466","45","true"
"22","0","5","true","22","70","15","true","22","1","0","true","22","11458","45","true"
"23","0","5","true","23","78","15","true","23","1","0","true","23","11450","45","true"
"24","1","5","true","24","83","15","true","24","1","0","true","24","11444","45","true"
"25","3","5","true","25","87","15","true","25","1","0","true","25","11438","45","true"
"26","4","5","true","26","92","15","true","26","1","0","true","26","11432","45","true"
"27","5","5","true","27","95","15","true","27","1","0","true","27","11428","45","true"
"28","7","5","true","28","101","15","true","28","1","0","true","28","11420","45","true"
"29","7","5","true","29","114","15","true","29","1","0","true","29","11407","45","true"
"30","8","5","true","30","124","15","true","30","1","0","true","30","11396","45","true"
"31","11","5","true","31","129","15","true","31","1","0","true","31","11388","45","true"
"32","12","5","true","32","133","15","true","32","1","0","true","32","11383","45","true"
"33","12","5","true","33","141","15","true","33","1","0","true","33","11375","45","true"
"34","14","5","true","34","148","15","true","34","1","0","true","34","11366","45","true"
"35","15","5","true","35","152","15","true","35","1","0","true","35","11361","45","true"
"36","16","5","true","36","158","15","true","36","1","0","true","36","11354","45","true"
"37","19","5","true","37","165","15","true","37","1","0","true","37","11344","45","true"
"38","24","5","true","38","168","15","true","38","1","0","true","38","11336","45","true"
"39","29","5","true","39","167","15","true","39","1","0","true","39","11332","45","true"
"40","32","5","true","40","169","15","true","40","1","0","true","40","11327","45","true"
"41","34","5","true","41","180","15","true","41","1","0","true","41","11314","45","true"
"42","37","5","true","42","180","15","true","42","1","0","true","42","11311","45","true"
"43","39","5","true","43","187","15","true","43","1","0","true","43","11302","45","true"
"44","43","5","true","44","190","15","true","44","1","0","true","44","11295","45","true"
